status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1770145919930804_1804290389849690,"A weapon so powerful, that it could cause a global economic crash, mass pandemics and vicious food riots...at the same time! http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804290389849690/?type=3,2016-09-13 08:05:04,493,10,144,477,16,0,0,0,0
1770145919930804_1804260096519386,No One Expected Russia To Develop With This Amazing Weapon:http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804260096519386/?type=3,2016-09-13 07:05:02,35,1,15,29,0,1,4,0,1
1770145919930804_1804236846521711,"Watch, share, and comment in this after watching... *The most disturbing video of 2016* http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804236846521711/?type=3,2016-09-13 06:05:03,587,20,31,582,5,0,0,0,0
1770145919930804_1804185246526871,This short independent video has Obama on the edge of a nervous breakdown: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804185246526871/?type=3,2016-09-13 04:05:03,159,5,39,156,1,0,0,2,0
1770145919930804_1804156406529755,No One Expected Russia To Develop With This Amazing Weapon:http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804156406529755/?type=3,2016-09-13 02:05:02,36,0,10,35,1,0,0,0,0
1770145919930804_1804123426533053,Extremists have hacked YouTube servers trying to take this video down: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804123426533053/?type=3,2016-09-13 00:05:01,117,1,16,117,0,0,0,0,0
1770145919930804_1804053556540040,Something darker and more sinister than Sandy Hook and Benghazi combined…and it's spreading like wildfire all over the internet. Watch this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804053556540040/?type=3,2016-09-12 20:05:03,40,3,21,38,0,0,0,0,2
1770145919930804_1804022249876504,Subject: Obama and Church Leaders PRAYED you'd never see this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804022249876504/?type=3,2016-09-12 18:05:07,120,8,29,109,6,0,4,0,1
1770145919930804_1804003576545038,This short independent video has Obama on the edge of a nervous breakdown: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1804003576545038/?type=3,2016-09-12 17:05:03,39,0,1,39,0,0,0,0,0
1770145919930804_1803987943213268,It will not be long before the NSA discover that this information has been leaked and send their hackers to take down this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803987943213268/?type=3,2016-09-12 16:05:02,92,5,20,84,1,1,6,0,0
1770145919930804_1803971039881625,"A weapon so powerful, that it could cause a global economic crash, mass pandemics and vicious food riots...at the same time! http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803971039881625/?type=3,2016-09-12 15:05:05,10,1,6,8,0,0,0,0,2
1770145919930804_1803361369942592,View this Video right away or you'll hate yourself later: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803361369942592/?type=3,2016-09-11 10:05:05,12,1,8,12,0,0,0,0,0
1770145919930804_1803297409948988,Hillary PRAYED you would NEVER see this video!  CLICK HERE: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803297409948988/?type=3,2016-09-11 08:05:03,52,0,40,50,0,0,1,0,1
1770145919930804_1803273463284716,This is THE video Hillary does NOT want you to see:  CLICK HERE ►►  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803273463284716/?type=3,2016-09-11 07:05:02,29,0,25,22,0,0,0,0,7
1770145919930804_1803253343286728,This video's director was the only one brave enough to expose the truth: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803253343286728/?type=3,2016-09-11 06:05:10,156,0,41,153,2,0,0,0,1
1770145919930804_1803211793290883,Analysts warn what's on this video is going to devastate millions of families...especially those with children: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803211793290883/?type=3,2016-09-11 04:05:09,24,1,6,21,0,0,3,0,0
1770145919930804_1803168336628562,More Dangerous than Edward Snowden? *Warning: do not view this video in public* http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803168336628562/?type=3,2016-09-11 02:05:05,92,6,17,83,2,1,6,0,0
1770145919930804_1803131473298915,"Watch, share, and comment in this after watching... *The most disturbing video of 2016* http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803131473298915/?type=3,2016-09-11 00:05:02,27,0,10,22,1,0,4,0,0
1770145919930804_1803095613302501,No One Expected Russia To Develop With This Amazing Weapon:http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803095613302501/?type=3,2016-09-10 22:05:31,34,6,20,26,0,0,0,0,8
1770145919930804_1803056139973115,This video has already been taken down 3 times in the past 2 weeks…Now they managed to get it online again:http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803056139973115/?type=3,2016-09-10 20:05:05,748,295,126,715,33,0,0,0,0
1770145919930804_1803042536641142,Extremists have hacked YouTube servers trying to take this video down: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803042536641142/?type=3,2016-09-10 19:05:04,24,2,17,23,0,0,0,0,1
1770145919930804_1803029256642470,What are you WAITING FOR? The time is NOW for Conservatives to rally behind this crucial cause. Click here for information:  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803029256642470/?type=3,2016-09-10 18:05:01,37,7,10,29,0,1,4,1,2
1770145919930804_1803005963311466,Something darker and more sinister than Sandy Hook and Benghazi combined…and it's spreading like wildfire all over the internet. Watch this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1803005963311466/?type=3,2016-09-10 17:05:02,296,5,68,294,1,0,0,0,1
1770145919930804_1802988589979870,This short independent video has Obama on the edge of a nervous breakdown: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802988589979870/?type=3,2016-09-10 16:05:05,1,0,0,1,0,0,0,0,0
1770145919930804_1802968669981862,"A weapon so powerful, that it could cause a global economic crash, mass pandemics and vicious food riots...at the same time! http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802968669981862/?type=3,2016-09-10 15:05:06,23,0,8,23,0,0,0,0,0
1770145919930804_1802947259984003,It will not be long before the NSA discover that this information has been leaked and send their hackers to take down this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802947259984003/?type=3,2016-09-10 14:05:02,61,3,28,49,1,0,0,1,10
1770145919930804_1802927043319358,Subject: Obama and Church Leaders PRAYED you'd never see this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802927043319358/?type=3,2016-09-10 13:05:01,17,0,5,16,0,0,1,0,0
1770145919930804_1802904096654986,View this Video right away or you'll hate yourself later: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802904096654986/?type=3,2016-09-10 12:05:08,11,0,2,11,0,0,0,0,0
1770145919930804_1802879986657397,Hillary PRAYED you would NEVER see this video!  CLICK HERE: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802879986657397/?type=3,2016-09-10 11:05:06,45,7,37,35,0,0,0,1,9
1770145919930804_1802846933327369,This is THE video Hillary does NOT want you to see:  CLICK HERE ►►  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802846933327369/?type=3,2016-09-10 10:05:10,3,2,2,1,0,1,0,0,1
1770145919930804_1802800489998680,This video's director was the only one brave enough to expose the truth: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802800489998680/?type=3,2016-09-10 08:05:03,43,0,21,43,0,0,0,0,0
1770145919930804_1802779320000797,Analysts warn what's on this video is going to devastate millions of families...especially those with children: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802779320000797/?type=3,2016-09-10 07:05:06,90,6,44,80,1,2,2,1,4
1770145919930804_1802754936669902,"Watch, share, and comment in this after watching... *The most disturbing video of 2016* http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802754936669902/?type=3,2016-09-10 06:05:04,5,1,2,5,0,0,0,0,0
1770145919930804_1802694163342646,No One Expected Russia To Develop With This Amazing Weapon:http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802694163342646/?type=3,2016-09-10 04:05:08,3,0,2,3,0,0,0,0,0
1770145919930804_1802652070013522,This video has already been taken down 3 times in the past 2 weeks…Now they managed to get it online again:http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802652070013522/?type=3,2016-09-10 02:05:01,153,12,29,147,6,0,0,0,0
1770145919930804_1802605763351486,Subject: Obama and Church Leaders PRAYED you'd never see this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802605763351486/?type=3,2016-09-10 00:05:03,6,0,4,6,0,0,0,0,0
1770145919930804_1802558993356163,Extremists have hacked YouTube servers trying to take this video down: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802558993356163/?type=3,2016-09-09 22:05:04,9,0,5,8,0,0,1,0,0
1770145919930804_1802501506695245,View this Video right away or you'll hate yourself later: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802501506695245/?type=3,2016-09-09 20:05:04,15,0,5,14,0,0,1,0,0
1770145919930804_1802470600031669,It will not be long before the NSA discover that this information has been leaked and send their hackers to take down this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802470600031669/?type=3,2016-09-09 19:05:05,20,1,21,18,0,0,1,0,1
1770145919930804_1802450810033648,This is THE video Hillary does NOT want you to see:  CLICK HERE ►►  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802450810033648/?type=3,2016-09-09 18:05:09,37,1,12,37,0,0,0,0,0
1770145919930804_1802431180035611,This video's director was the only one brave enough to expose the truth: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802431180035611/?type=3,2016-09-09 17:05:03,1,0,2,1,0,0,0,0,0
1770145919930804_1802431160035613,What are you WAITING FOR? The time is NOW for Conservatives to rally behind this crucial cause. Click here for information:  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802431160035613/?type=3,2016-09-09 17:05:01,148,11,52,134,3,0,11,0,0
1770145919930804_1802406876704708,Something darker and more sinister than Sandy Hook and Benghazi combined…and it's spreading like wildfire all over the internet. Watch this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802406876704708/?type=3,2016-09-09 16:05:06,17,2,6,13,0,0,0,4,0
1770145919930804_1802388976706498,"A weapon so powerful, that it could cause a global economic crash, mass pandemics and vicious food riots...at the same time! http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802388976706498/?type=3,2016-09-09 15:05:05,9,0,3,9,0,0,0,0,0
1770145919930804_1802363480042381,Hillary PRAYED you would NEVER see this video!  CLICK HERE: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802363480042381/?type=3,2016-09-09 14:05:05,35,2,17,34,1,0,0,0,0
1770145919930804_1802314683380594,Analysts warn what's on this video is going to devastate millions of families...especially those with children: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802314683380594/?type=3,2016-09-09 12:05:02,5,0,3,4,0,0,0,0,1
1770145919930804_1802294736715922,More Dangerous than Edward Snowden? *Warning: do not view this video in public* http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802294736715922/?type=3,2016-09-09 11:05:02,34,2,6,34,0,0,0,0,0
1770145919930804_1802276790051050,It will not be long before the NSA discover that this information has been leaked and send their hackers to take down this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802276790051050/?type=3,2016-09-09 10:05:01,67,3,21,65,2,0,0,0,0
1770145919930804_1802239770054752,What are you WAITING FOR? The time is NOW for Conservatives to rally behind this crucial cause. Click here for information:  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802239770054752/?type=3,2016-09-09 08:05:02,4,1,1,4,0,0,0,0,0
1770145919930804_1802217056723690,Extremists have hacked YouTube servers trying to take this video down: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802217056723690/?type=3,2016-09-09 07:05:02,210,39,87,189,2,2,1,8,8
1770145919930804_1802188586726537,Subject: Obama and Church Leaders PRAYED you'd never see this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802188586726537/?type=3,2016-09-09 06:05:01,42,0,11,40,2,0,0,0,0
1770145919930804_1802144470064282,Analysts warn what's on this video is going to devastate millions of families...especially those with children: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802144470064282/?type=3,2016-09-09 04:05:01,51,2,16,46,0,0,0,0,5
1770145919930804_1802103476735048,Hillary PRAYED you would NEVER see this video!  CLICK HERE: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802103476735048/?type=3,2016-09-09 02:05:03,16,1,2,13,0,0,3,0,0
1770145919930804_1802066510072078,This is THE video Hillary does NOT want you to see:  CLICK HERE ►►  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802066510072078/?type=3,2016-09-09 00:05:00,25,0,6,23,0,0,2,0,0
1770145919930804_1802033933408669,This video's director was the only one brave enough to expose the truth: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1802033933408669/?type=3,2016-09-08 22:05:04,78,5,19,74,1,0,3,0,0
1770145919930804_1801997476745648,View this Video right away or you'll hate yourself later: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801997476745648/?type=3,2016-09-08 20:05:05,4,0,3,4,0,0,0,0,0
1770145919930804_1801979893414073,This short independent video has Obama on the edge of a nervous breakdown: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801979893414073/?type=3,2016-09-08 19:05:01,13,0,5,12,0,0,0,0,1
1770145919930804_1801719816773414,"A weapon so powerful, that it could cause a global economic crash, mass pandemics and vicious food riots...at the same time! http://buff.ly/2bJQSzn",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801719816773414/?type=3,2016-09-08 07:05:05,253,17,94,241,12,0,0,0,0
1770145919930804_1801700913441971,Something darker and more sinister than Sandy Hook and Benghazi combined…and it's spreading like wildfire all over the internet. Watch this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801700913441971/?type=3,2016-09-08 06:05:07,6,0,2,6,0,0,0,0,0
1770145919930804_1801661543445908,This short independent video has Obama on the edge of a nervous breakdown: http://buff.ly/2cEWVVY,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801661543445908/?type=3,2016-09-08 04:05:08,200,6,86,196,0,0,0,0,4
1770145919930804_1801625200116209,This video has already been taken down 3 times in the past 2 weeks…Now they managed to get it online again:http://buff.ly/2byT1rL,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801625200116209/?type=3,2016-09-08 02:05:01,255,1,89,249,6,0,0,0,0
1770145919930804_1801593880119341,Hillary PRAYED you would NEVER see this video!  CLICK HERE: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801593880119341/?type=3,2016-09-08 00:05:06,10,0,1,9,1,0,0,0,0
1770145919930804_1801558586789537,This short independent video has Obama on the edge of a nervous breakdown: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801558586789537/?type=3,2016-09-07 22:05:03,9,1,3,9,0,0,0,0,0
1770145919930804_1801510073461055,This short independent video has Obama on the edge of a nervous breakdown: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801510073461055/?type=3,2016-09-07 20:05:04,258,5,118,255,3,0,0,0,0
1770145919930804_1801489136796482,This is THE video Hillary does NOT want you to see:  CLICK HERE ►►  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801489136796482/?type=3,2016-09-07 19:05:03,6,0,1,6,0,0,0,0,0
1770145919930804_1801461453465917,It will not be long before the NSA discover that this information has been leaked and send their hackers to take down this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801461453465917/?type=3,2016-09-07 18:05:03,98,5,41,82,3,0,13,0,0
1770145919930804_1801444180134311,,The American Patriot,video,https://www.facebook.com/JustAnAmericanPatriot/videos/1157977990912869/,2016-09-07 17:05:01,239,12,0,203,3,3,0,0,30
1770145919930804_1801416166803779,"A weapon so powerful, that it could cause a global economic crash, mass pandemics and vicious food riots...at the same time! http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801416166803779/?type=3,2016-09-07 16:05:04,27,13,11,16,0,0,11,0,0
1770145919930804_1801398646805531,It will not be long before the NSA discover that this information has been leaked and send their hackers to take down this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801398646805531/?type=3,2016-09-07 15:05:05,51,0,12,50,1,0,0,0,0
1770145919930804_1801380363474026,Subject: Obama and Church Leaders PRAYED you'd never see this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801380363474026/?type=3,2016-09-07 14:05:09,431,98,94,409,14,1,7,0,0
1770145919930804_1801373606808035,,The American Insurrection,link,http://www.americanjournalreview.com/obama-gives-putin-death-stare-now-watch-happens-immediately/,2016-09-07 13:33:47,6,1,0,5,0,0,0,1,0
1770145919930804_1801364703475592,View this Video right away or you'll hate yourself later: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801364703475592/?type=3,2016-09-07 13:05:08,21,1,18,21,0,0,0,0,0
1770145919930804_1801339440144785,Hillary PRAYED you would NEVER see this video!  CLICK HERE: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801339440144785/?type=3,2016-09-07 12:05:08,43,0,20,42,0,0,0,1,0
1770145919930804_1801317323480330,No surprise here.,UNBELIEVABLE: President Obama Is DEFENDING Kaepernick During His ABSURD Protest...Because He Has Nothing Better To Do - US Journal Review,link,http://usjournalreview.com/unbelievable-president-obama-defending-kaepernick-protest/,2016-09-07 11:05:08,10,8,83,6,0,0,0,0,4
1770145919930804_1801294953482567,This is THE video Hillary does NOT want you to see:  CLICK HERE ►►  http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801294953482567/?type=3,2016-09-07 10:05:04,49,1,12,48,0,0,1,0,0
1770145919930804_1801139300164799,This video's director was the only one brave enough to expose the truth: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801139300164799/?type=3,2016-09-07 02:05:02,30,0,10,29,0,0,1,0,0
1770145919930804_1801101726835223,Analysts warn what's on this video is going to devastate millions of families...especially those with children: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801101726835223/?type=3,2016-09-07 00:05:03,60,2,22,50,0,1,9,0,0
1770145919930804_1801059283506134,Subject: Obama and Church Leaders PRAYED you'd never see this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801059283506134/?type=3,2016-09-06 22:05:03,179,34,28,169,9,0,1,0,0
1770145919930804_1801031126842283,"With hard-hitting questions like that, maybe we should be pleased we don't have to sit through a Hillary press conference.",SHE WASN'T READY!!!- Hillary Clinton Shuts DOWN Press After Being HAMMERED With Questions,link,http://www.lonestarsentinel.com/wasnt-ready-hillary-clinton-shuts-press-hammered-questions/,2016-09-06 20:25:07,1,1,0,0,0,0,0,0,1
1770145919930804_1801023753509687,Analysts warn what's on this video is going to devastate millions of families...especially those with children: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801023753509687/?type=3,2016-09-06 20:05:05,196,5,62,194,2,0,0,0,0
1770145919930804_1801021383509924,facebook.com/AmericanJournalReview/posts/1686169341705606,"WATCH: Trump Gets Standing Ovation At Detroit Black Church, Then THIS Happens – Hillary Wants to HIDE IT! - American Journal",link,http://www.americanjournalreview.com/watch-trump-gets-standing-ovation-detroit-black-church-happens-hillary-wants-hide/,2016-09-06 19:59:10,9,1,0,9,0,0,0,0,0
1770145919930804_1801008350177894,This video's director was the only one brave enough to expose the truth: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1801008350177894/?type=3,2016-09-06 19:05:04,441,22,209,421,5,1,0,11,3
1770145919930804_1800988876846508,It will not be long before the NSA discover that this information has been leaked and send their hackers to take down this video: http://buff.ly/2bSDoSg,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1800988876846508/?type=3,2016-09-06 18:05:02,241,93,16,237,2,1,0,1,0
1770145919930804_1800968126848583,This short independent video has Obama on the edge of a nervous breakdown: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1800968126848583/?type=3,2016-09-06 17:05:07,464,141,43,446,1,0,6,1,10
1770145919930804_1800945990184130,View this Video right away or you'll hate yourself later: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1800945990184130/?type=3,2016-09-06 16:05:04,368,10,56,363,3,0,0,0,2
1770145919930804_1800926163519446,Analysts warn what's on this video is going to devastate millions of families...especially those with children: http://buff.ly/2bSDoSg,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1800926163519446/?type=3,2016-09-06 15:05:08,827,29,56,825,1,0,1,0,0
1770145919930804_1800896423522420,Something darker and more sinister than Sandy Hook and Benghazi combined…and it's spreading like wildfire all over the internet. Watch this video: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1800896423522420/?type=3,2016-09-06 14:05:01,39,1,17,38,1,0,0,0,0
1770145919930804_1800876726857723,This short independent video has Obama on the edge of a nervous breakdown: http://patriotsurvivalists.com/,Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1800876726857723/?type=3,2016-09-06 13:05:11,11,0,3,11,0,0,0,0,0
1770145919930804_1800858240192905,"A weapon so powerful, that it could cause a global economic crash, mass pandemics and vicious food riots...at the same time! http://patriotsurvivalists.com/",Timeline Photos,photo,https://www.facebook.com/TheWesternSentinel/photos/a.1770625106549552.1073741828.1770145919930804/1800858240192905/?type=3,2016-09-06 12:05:02,3,0,3,2,0,0,1,0,0
